pedestrianId simTime groupId-PID5
403 30.3 1
405 30.3 1
407 30.3 1
413 30.3 1
415 30.3 1
416 30.3 1
418 30.3 1
421 30.3 1
429 30.3 1
436 30.3 1
449 30.3 1
450 30.3 1
453 30.3 1
456 30.3 1
462 30.3 1
470 30.3 1
472 30.3 1
476 30.3 1
481 30.3 1
496 30.3 1
501 30.3 1
504 30.3 1
505 30.3 1
506 30.3 1
512 30.3 1
517 30.3 1
520 30.3 1
532 30.3 1
535 30.3 1
536 30.3 1
537 30.3 1
539 30.3 1
544 30.3 1
552 30.3 1
553 30.3 1
557 30.3 1
560 30.3 1
562 30.3 1
574 30.3 1
580 30.3 1
584 30.3 1
587 30.3 1
599 30.3 1
605 30.3 1
606 30.3 1
622 30.3 1
623 30.3 1
628 30.3 1
636 30.3 1
639 30.3 1
649 30.3 1
652 30.3 1
656 30.3 1
661 30.3 1
671 30.3 1
675 30.3 1
689 30.3 1
698 30.3 1
718 30.3 1
719 30.3 1
726 30.3 1
729 30.3 1
738 30.3 1
748 30.3 1
762 30.3 1
774 30.3 1
779 30.3 1
780 30.3 1
782 30.3 1
792 30.3 1
802 30.3 1
803 30.3 1
805 30.3 1
811 30.3 1
815 30.3 1
824 30.3 0
827 30.3 1
831 30.3 1
837 30.3 1
838 30.3 1
845 30.3 1
849 30.3 1
851 30.3 1
855 30.3 1
858 30.3 1
868 30.3 1
869 30.3 1
874 30.3 1
878 30.3 1
886 30.3 1
887 30.3 1
890 30.3 1
892 30.3 1
894 30.3 1
896 30.3 1
898 30.3 1
907 30.3 1
922 30.3 1
926 30.3 1
937 30.3 1
940 30.3 1
945 30.3 1
961 30.3 1
962 30.3 1
964 30.3 1
977 30.3 1
982 30.3 1
984 30.3 1
5 30.4 0
8 30.4 0
15 30.4 1
22 30.4 1
29 30.4 1
33 30.4 1
35 30.4 1
38 30.4 1
52 30.4 1
54 30.4 1
66 30.4 1
72 30.4 1
77 30.4 1
82 30.4 1
89 30.4 0
96 30.4 1
113 30.4 1
117 30.4 1
120 30.4 1
121 30.4 1
123 30.4 1
132 30.4 1
154 30.4 1
155 30.4 1
163 30.4 1
170 30.4 1
174 30.4 1
192 30.4 1
203 30.4 1
207 30.4 1
215 30.4 0
218 30.4 1
219 30.4 1
228 30.4 1
232 30.4 1
234 30.4 1
236 30.4 1
239 30.4 1
242 30.4 1
247 30.4 1
248 30.4 1
255 30.4 1
256 30.4 1
259 30.4 1
269 30.4 1
274 30.4 1
279 30.4 1
281 30.4 1
282 30.4 1
287 30.4 1
291 30.4 1
295 30.4 1
310 30.4 1
327 30.4 1
328 30.4 1
330 30.4 1
347 30.4 1
349 30.4 1
354 30.4 1
362 30.4 1
366 30.4 1
370 30.4 1
376 30.4 1
378 30.4 1
391 30.4 1
393 30.4 1
396 30.4 1
408 30.4 1
412 30.4 1
431 30.4 1
437 30.4 1
455 30.4 1
461 30.4 1
466 30.4 1
471 30.4 1
479 30.4 1
480 30.4 1
483 30.4 1
487 30.4 1
499 30.4 1
508 30.4 1
509 30.4 0
511 30.4 1
513 30.4 1
515 30.4 1
519 30.4 1
524 30.4 1
525 30.4 1
526 30.4 1
527 30.4 1
528 30.4 1
541 30.4 1
567 30.4 1
570 30.4 1
575 30.4 1
578 30.4 1
592 30.4 1
593 30.4 1
598 30.4 1
610 30.4 1
615 30.4 1
624 30.4 1
625 30.4 1
626 30.4 1
641 30.4 1
644 30.4 1
646 30.4 1
648 30.4 1
653 30.4 1
658 30.4 1
659 30.4 1
663 30.4 1
667 30.4 1
668 30.4 1
670 30.4 0
678 30.4 1
681 30.4 1
683 30.4 1
686 30.4 1
695 30.4 1
697 30.4 1
708 30.4 1
709 30.4 1
722 30.4 1
733 30.4 1
735 30.4 1
750 30.4 1
766 30.4 1
772 30.4 1
788 30.4 1
791 30.4 1
797 30.4 1
799 30.4 1
808 30.4 1
813 30.4 0
828 30.4 1
829 30.4 1
832 30.4 1
833 30.4 0
834 30.4 1
839 30.4 1
853 30.4 1
857 30.4 1
860 30.4 1
865 30.4 1
876 30.4 1
877 30.4 1
902 30.4 1
904 30.4 1
911 30.4 1
912 30.4 1
914 30.4 1
915 30.4 1
923 30.4 1
924 30.4 0
943 30.4 1
946 30.4 1
949 30.4 1
955 30.4 1
966 30.4 1
969 30.4 1
981 30.4 1
990 30.4 1
2 30.5 0
3 30.5 0
9 30.5 0
12 30.5 0
13 30.5 1
17 30.5 1
23 30.5 1
37 30.5 1
41 30.5 1
42 30.5 1
47 30.5 1
49 30.5 1
51 30.5 1
53 30.5 1
55 30.5 1
58 30.5 1
60 30.5 1
62 30.5 1
65 30.5 1
70 30.5 1
73 30.5 0
76 30.5 1
86 30.5 1
92 30.5 1
93 30.5 0
99 30.5 1
100 30.5 1
108 30.5 1
109 30.5 1
115 30.5 1
116 30.5 1
126 30.5 1
129 30.5 1
136 30.5 1
143 30.5 1
145 30.5 1
147 30.5 1
149 30.5 1
151 30.5 1
153 30.5 1
156 30.5 1
158 30.5 0
165 30.5 1
166 30.5 1
168 30.5 1
169 30.5 1
171 30.5 1
175 30.5 1
179 30.5 1
180 30.5 1
183 30.5 1
185 30.5 1
188 30.5 1
190 30.5 1
193 30.5 1
202 30.5 1
206 30.5 1
208 30.5 1
212 30.5 1
244 30.5 0
246 30.5 1
250 30.5 1
252 30.5 1
260 30.5 0
263 30.5 1
266 30.5 1
270 30.5 1
272 30.5 1
275 30.5 1
294 30.5 1
298 30.5 1
299 30.5 1
301 30.5 1
306 30.5 1
307 30.5 1
313 30.5 1
315 30.5 1
318 30.5 1
319 30.5 1
332 30.5 1
340 30.5 1
345 30.5 1
351 30.5 1
356 30.5 1
357 30.5 1
361 30.5 1
365 30.5 1
373 30.5 1
374 30.5 1
381 30.5 1
384 30.5 1
385 30.5 1
409 30.5 1
410 30.5 1
417 30.5 1
419 30.5 1
422 30.5 1
427 30.5 1
433 30.5 1
438 30.5 1
439 30.5 1
443 30.5 1
463 30.5 1
474 30.5 1
482 30.5 1
488 30.5 1
489 30.5 1
516 30.5 1
518 30.5 1
522 30.5 1
523 30.5 1
529 30.5 1
545 30.5 1
549 30.5 1
564 30.5 1
565 30.5 1
571 30.5 1
572 30.5 1
585 30.5 1
589 30.5 1
590 30.5 1
591 30.5 1
595 30.5 1
601 30.5 1
604 30.5 1
607 30.5 1
609 30.5 1
617 30.5 1
620 30.5 1
621 30.5 1
630 30.5 1
631 30.5 1
634 30.5 1
638 30.5 1
643 30.5 1
645 30.5 1
662 30.5 1
666 30.5 1
674 30.5 1
679 30.5 1
684 30.5 1
707 30.5 1
710 30.5 1
711 30.5 1
712 30.5 1
720 30.5 1
721 30.5 1
723 30.5 1
724 30.5 1
727 30.5 1
743 30.5 1
744 30.5 1
747 30.5 1
749 30.5 1
755 30.5 1
764 30.5 1
765 30.5 1
777 30.5 1
784 30.5 1
800 30.5 1
806 30.5 1
814 30.5 1
816 30.5 1
821 30.5 1
823 30.5 1
830 30.5 1
836 30.5 1
842 30.5 1
843 30.5 1
844 30.5 1
848 30.5 1
854 30.5 1
861 30.5 1
870 30.5 1
872 30.5 1
884 30.5 1
885 30.5 1
891 30.5 0
893 30.5 1
895 30.5 1
901 30.5 1
903 30.5 1
906 30.5 1
921 30.5 1
928 30.5 1
930 30.5 1
936 30.5 1
951 30.5 1
953 30.5 1
957 30.5 1
960 30.5 1
970 30.5 1
971 30.5 1
972 30.5 1
978 30.5 1
979 30.5 1
983 30.5 1
986 30.5 1
989 30.5 1
992 30.5 1
998 30.5 1
999 30.5 1
1 30.6 0
4 30.6 0
6 30.6 0
10 30.6 0
19 30.6 1
26 30.6 1
27 30.6 1
43 30.6 1
50 30.6 1
63 30.6 1
67 30.6 1
71 30.6 1
78 30.6 1
81 30.6 1
90 30.6 1
103 30.6 1
105 30.6 1
107 30.6 1
110 30.6 1
111 30.6 1
112 30.6 1
128 30.6 1
130 30.6 1
131 30.6 1
135 30.6 1
139 30.6 0
148 30.6 1
164 30.6 1
173 30.6 1
182 30.6 1
194 30.6 1
199 30.6 1
204 30.6 1
209 30.6 1
211 30.6 1
213 30.6 1
216 30.6 1
221 30.6 1
225 30.6 1
226 30.6 1
233 30.6 1
240 30.6 1
243 30.6 1
249 30.6 1
254 30.6 1
271 30.6 1
276 30.6 1
293 30.6 1
316 30.6 1
321 30.6 1
325 30.6 1
335 30.6 1
336 30.6 1
338 30.6 1
339 30.6 1
341 30.6 1
364 30.6 1
372 30.6 1
387 30.6 1
389 30.6 0
394 30.6 1
399 30.6 1
414 30.6 1
423 30.6 1
424 30.6 1
425 30.6 1
426 30.6 1
430 30.6 1
441 30.6 1
447 30.6 1
452 30.6 1
458 30.6 1
459 30.6 1
465 30.6 1
468 30.6 1
469 30.6 1
485 30.6 1
490 30.6 1
491 30.6 1
498 30.6 1
500 30.6 1
502 30.6 1
503 30.6 1
530 30.6 1
531 30.6 1
538 30.6 0
542 30.6 1
543 30.6 1
548 30.6 1
556 30.6 1
561 30.6 1
563 30.6 1
573 30.6 1
577 30.6 1
581 30.6 1
583 30.6 1
600 30.6 1
611 30.6 1
616 30.6 0
618 30.6 1
619 30.6 1
627 30.6 1
629 30.6 1
650 30.6 1
651 30.6 1
657 30.6 1
660 30.6 1
688 30.6 1
690 30.6 1
692 30.6 1
693 30.6 1
696 30.6 1
703 30.6 1
705 30.6 1
713 30.6 1
715 30.6 1
730 30.6 1
731 30.6 1
732 30.6 1
740 30.6 1
746 30.6 1
753 30.6 1
754 30.6 1
756 30.6 1
757 30.6 1
758 30.6 0
759 30.6 1
763 30.6 1
767 30.6 1
768 30.6 1
771 30.6 1
773 30.6 1
778 30.6 1
781 30.6 1
786 30.6 1
795 30.6 1
798 30.6 0
804 30.6 1
812 30.6 1
819 30.6 1
820 30.6 1
825 30.6 1
850 30.6 1
856 30.6 1
879 30.6 1
880 30.6 1
913 30.6 1
917 30.6 1
919 30.6 1
925 30.6 0
927 30.6 1
934 30.6 1
935 30.6 1
952 30.6 1
954 30.6 1
973 30.6 1
976 30.6 1
993 30.6 1
16 30.7 1
18 30.7 1
34 30.7 1
45 30.7 1
46 30.7 1
69 30.7 1
79 30.7 1
80 30.7 1
84 30.7 1
85 30.7 1
87 30.7 1
104 30.7 1
106 30.7 1
119 30.7 1
124 30.7 1
133 30.7 1
140 30.7 1
141 30.7 1
144 30.7 1
146 30.7 1
152 30.7 1
172 30.7 1
177 30.7 0
178 30.7 1
189 30.7 1
196 30.7 1
198 30.7 1
201 30.7 1
210 30.7 1
220 30.7 1
222 30.7 1
224 30.7 1
227 30.7 1
229 30.7 1
230 30.7 1
235 30.7 1
237 30.7 1
251 30.7 1
262 30.7 1
273 30.7 1
290 30.7 1
311 30.7 1
314 30.7 1
320 30.7 1
322 30.7 1
331 30.7 1
337 30.7 1
342 30.7 1
350 30.7 1
353 30.7 1
355 30.7 1
359 30.7 1
360 30.7 1
363 30.7 1
369 30.7 1
371 30.7 1
377 30.7 1
379 30.7 1
386 30.7 1
388 30.7 1
390 30.7 1
395 30.7 1
404 30.7 1
406 30.7 1
411 30.7 1
420 30.7 1
428 30.7 1
434 30.7 1
435 30.7 1
440 30.7 1
442 30.7 1
444 30.7 1
446 30.7 1
454 30.7 1
467 30.7 1
475 30.7 1
477 30.7 1
478 30.7 1
484 30.7 1
486 30.7 1
492 30.7 1
493 30.7 1
494 30.7 1
507 30.7 1
510 30.7 1
514 30.7 1
521 30.7 1
533 30.7 1
534 30.7 1
540 30.7 1
546 30.7 1
547 30.7 1
551 30.7 1
554 30.7 1
555 30.7 1
566 30.7 1
576 30.7 1
579 30.7 1
586 30.7 1
588 30.7 1
596 30.7 1
602 30.7 1
603 30.7 1
608 30.7 1
614 30.7 1
632 30.7 1
640 30.7 1
654 30.7 1
665 30.7 1
673 30.7 1
682 30.7 1
685 30.7 1
691 30.7 0
701 30.7 1
702 30.7 1
706 30.7 1
714 30.7 1
717 30.7 1
728 30.7 1
737 30.7 1
739 30.7 1
742 30.7 1
745 30.7 1
752 30.7 1
761 30.7 1
769 30.7 1
770 30.7 1
783 30.7 1
785 30.7 1
789 30.7 1
796 30.7 1
801 30.7 1
805 30.7 1
807 30.7 1
809 30.7 1
810 30.7 1
817 30.7 0
818 30.7 1
822 30.7 1
835 30.7 1
846 30.7 1
847 30.7 1
858 30.7 1
859 30.7 1
863 30.7 1
866 30.7 1
867 30.7 1
873 30.7 0
875 30.7 1
882 30.7 1
889 30.7 1
897 30.7 1
899 30.7 1
905 30.7 1
908 30.7 1
909 30.7 1
910 30.7 1
931 30.7 1
932 30.7 1
933 30.7 1
938 30.7 1
941 30.7 1
944 30.7 1
947 30.7 1
948 30.7 1
950 30.7 0
965 30.7 1
980 30.7 1
985 30.7 1
987 30.7 1
988 30.7 1
991 30.7 1
994 30.7 1
995 30.7 1
11 30.8 1
21 30.8 1
39 30.8 1
44 30.8 1
57 30.8 1
75 30.8 0
91 30.8 1
94 30.8 0
95 30.8 1
98 30.8 1
114 30.8 1
118 30.8 1
125 30.8 1
127 30.8 1
157 30.8 1
160 30.8 1
181 30.8 1
191 30.8 1
200 30.8 1
217 30.8 1
223 30.8 1
231 30.8 1
242 30.8 1
258 30.8 1
267 30.8 1
277 30.8 1
283 30.8 1
284 30.8 1
286 30.8 0
288 30.8 1
296 30.8 1
300 30.8 0
304 30.8 1
308 30.8 1
309 30.8 1
312 30.8 1
317 30.8 1
323 30.8 1
324 30.8 1
326 30.8 1
329 30.8 1
333 30.8 1
334 30.8 1
344 30.8 1
358 30.8 1
367 30.8 1
375 30.8 1
382 30.8 1
392 30.8 1
397 30.8 1
401 30.8 1
402 30.8 0
403 30.8 1
405 30.8 1
413 30.8 1
415 30.8 1
418 30.8 1
421 30.8 1
429 30.8 1
432 30.8 1
448 30.8 1
451 30.8 1
453 30.8 1
457 30.8 1
460 30.8 1
462 30.8 1
470 30.8 1
472 30.8 1
473 30.8 1
476 30.8 1
495 30.8 1
497 30.8 1
501 30.8 1
506 30.8 1
539 30.8 1
553 30.8 1
557 30.8 1
559 30.8 1
560 30.8 1
568 30.8 1
569 30.8 1
592 30.8 1
594 30.8 0
597 30.8 1
606 30.8 1
633 30.8 0
636 30.8 1
642 30.8 1
647 30.8 1
655 30.8 1
664 30.8 0
671 30.8 1
672 30.8 1
675 30.8 1
676 30.8 1
677 30.8 1
687 30.8 1
694 30.8 1
699 30.8 1
700 30.8 1
716 30.8 1
718 30.8 1
725 30.8 1
734 30.8 1
736 30.8 0
738 30.8 1
741 30.8 0
748 30.8 1
760 30.8 1
774 30.8 1
775 30.8 1
776 30.8 1
779 30.8 1
787 30.8 1
790 30.8 1
792 30.8 1
793 30.8 1
794 30.8 1
838 30.8 1
840 30.8 1
841 30.8 1
845 30.8 1
849 30.8 1
852 30.8 1
862 30.8 1
865 30.8 1
868 30.8 1
869 30.8 1
871 30.8 1
878 30.8 1
881 30.8 1
883 30.8 1
887 30.8 1
890 30.8 1
892 30.8 1
896 30.8 1
900 30.8 1
916 30.8 1
918 30.8 1
922 30.8 1
937 30.8 1
939 30.8 1
940 30.8 1
942 30.8 1
958 30.8 1
959 30.8 1
961 30.8 1
962 30.8 1
967 30.8 1
968 30.8 1
974 30.8 1
975 30.8 1
982 30.8 1
984 30.8 1
997 30.8 1
5 30.9 0
7 30.9 0
14 30.9 1
15 30.9 1
20 30.9 1
22 30.9 1
24 30.9 1
25 30.9 1
28 30.9 1
29 30.9 1
30 30.9 1
31 30.9 1
32 30.9 1
33 30.9 1
35 30.9 1
36 30.9 1
48 30.9 1
64 30.9 1
68 30.9 1
77 30.9 1
83 30.9 1
88 30.9 1
97 30.9 1
101 30.9 1
102 30.9 1
113 30.9 1
120 30.9 1
121 30.9 1
122 30.9 1
126 30.9 1
134 30.9 1
137 30.9 1
138 30.9 1
154 30.9 1
155 30.9 1
161 30.9 1
162 30.9 1
163 30.9 1
167 30.9 1
174 30.9 1
176 30.9 1
180 30.9 1
184 30.9 1
186 30.9 1
187 30.9 1
195 30.9 1
197 30.9 1
205 30.9 1
215 30.9 0
218 30.9 1
234 30.9 1
247 30.9 1
253 30.9 1
256 30.9 1
257 30.9 1
259 30.9 1
261 30.9 1
264 30.9 1
265 30.9 1
268 30.9 1
269 30.9 1
278 30.9 1
280 30.9 1
281 30.9 1
285 30.9 1
289 30.9 1
292 30.9 1
297 30.9 1
302 30.9 1
305 30.9 1
310 30.9 1
319 30.9 1
343 30.9 1
354 30.9 1
361 30.9 1
362 30.9 1
368 30.9 1
383 30.9 1
391 30.9 1
396 30.9 1
398 30.9 1
400 30.9 1
407 30.9 1
412 30.9 1
416 30.9 1
436 30.9 1
437 30.9 1
449 30.9 1
450 30.9 1
461 30.9 1
464 30.9 1
471 30.9 1
499 30.9 1
505 30.9 1
508 30.9 1
512 30.9 1
515 30.9 1
517 30.9 1
519 30.9 1
520 30.9 1
525 30.9 1
532 30.9 1
536 30.9 1
537 30.9 1
544 30.9 1
550 30.9 1
552 30.9 1
558 30.9 1
562 30.9 1
567 30.9 1
574 30.9 1
575 30.9 1
580 30.9 1
582 30.9 1
584 30.9 1
587 30.9 1
599 30.9 1
612 30.9 1
613 30.9 1
615 30.9 1
623 30.9 1
624 30.9 1
635 30.9 1
639 30.9 1
641 30.9 1
649 30.9 1
652 30.9 1
653 30.9 1
656 30.9 1
658 30.9 1
669 30.9 1
678 30.9 1
680 30.9 1
686 30.9 1
689 30.9 1
697 30.9 1
704 30.9 1
709 30.9 1
719 30.9 1
726 30.9 1
729 30.9 1
733 30.9 1
750 30.9 1
762 30.9 1
766 30.9 1
772 30.9 1
780 30.9 1
782 30.9 1
788 30.9 1
802 30.9 1
803 30.9 1
811 30.9 1
815 30.9 1
826 30.9 1
827 30.9 1
829 30.9 1
834 30.9 1
837 30.9 1
851 30.9 1
853 30.9 1
855 30.9 1
857 30.9 1
876 30.9 1
886 30.9 1
888 30.9 1
898 30.9 1
902 30.9 1
904 30.9 1
907 30.9 1
911 30.9 1
912 30.9 1
920 30.9 1
926 30.9 1
945 30.9 1
956 30.9 1
963 30.9 1
964 30.9 1
966 30.9 1
969 30.9 1
977 30.9 1
996 30.9 1
1000 30.9 1
9 31.0 0
12 31.0 0
13 31.0 1
38 31.0 1
40 31.0 1
41 31.0 1
42 31.0 1
52 31.0 1
55 31.0 1
56 31.0 1
59 31.0 1
60 31.0 1
70 31.0 1
72 31.0 1
74 31.0 1
76 31.0 1
82 31.0 1
89 31.0 0
96 31.0 1
100 31.0 1
108 31.0 1
116 31.0 1
117 31.0 1
123 31.0 1
129 31.0 1
132 31.0 1
142 31.0 1
143 31.0 1
147 31.0 1
150 31.0 1
151 31.0 1
153 31.0 1
156 31.0 1
159 31.0 1
165 31.0 1
170 31.0 1
171 31.0 1
185 31.0 1
188 31.0 1
190 31.0 1
192 31.0 1
193 31.0 1
202 31.0 1
203 31.0 1
208 31.0 1
212 31.0 1
214 31.0 1
219 31.0 1
228 31.0 1
236 31.0 1
238 31.0 1
239 31.0 1
241 31.0 1
244 31.0 0
245 31.0 1
248 31.0 1
250 31.0 1
254 31.0 1
255 31.0 1
260 31.0 0
270 31.0 1
274 31.0 1
275 31.0 1
279 31.0 1
291 31.0 1
294 31.0 1
295 31.0 1
299 31.0 1
303 31.0 0
313 31.0 1
328 31.0 1
340 31.0 1
345 31.0 1
346 31.0 1
349 31.0 1
351 31.0 1
352 31.0 1
357 31.0 1
366 31.0 1
373 31.0 1
380 31.0 1
381 31.0 1
408 31.0 1
417 31.0 1
422 31.0 1
438 31.0 1
443 31.0 1
445 31.0 1
455 31.0 1
456 31.0 1
466 31.0 1
474 31.0 1
479 31.0 1
480 31.0 1
481 31.0 1
483 31.0 1
487 31.0 1
489 31.0 1
496 31.0 1
504 31.0 1
511 31.0 1
524 31.0 1
526 31.0 1
527 31.0 1
528 31.0 1
535 31.0 1
541 31.0 1
545 31.0 1
570 31.0 1
578 31.0 1
590 31.0 1
591 31.0 1
593 31.0 1
595 31.0 1
598 31.0 1
604 31.0 1
605 31.0 1
609 31.0 1
610 31.0 1
620 31.0 1
622 31.0 1
625 31.0 1
628 31.0 1
630 31.0 1
637 31.0 1
638 31.0 1
644 31.0 1
645 31.0 1
648 31.0 1
661 31.0 1
662 31.0 1
663 31.0 1
667 31.0 1
674 31.0 1
679 31.0 1
681 31.0 1
683 31.0 1
695 31.0 1
698 31.0 1
721 31.0 1
722 31.0 1
727 31.0 1
735 31.0 1
744 31.0 1
765 31.0 1
784 31.0 1
797 31.0 1
799 31.0 1
800 31.0 1
808 31.0 1
813 31.0 0
824 31.0 0
828 31.0 1
832 31.0 1
833 31.0 0
836 31.0 1
839 31.0 1
848 31.0 1
861 31.0 1
864 31.0 1
870 31.0 1
872 31.0 1
874 31.0 1
884 31.0 1
894 31.0 1
895 31.0 1
923 31.0 1
924 31.0 0
929 31.0 1
936 31.0 1
943 31.0 1
946 31.0 1
951 31.0 1
955 31.0 1
978 31.0 1
979 31.0 1
981 31.0 1
983 31.0 1
990 31.0 1
998 31.0 1
3 31.1 0
6 31.1 0
8 31.1 0
10 31.1 0
17 31.1 1
19 31.1 1
23 31.1 1
27 31.1 1
45 31.1 1
47 31.1 1
51 31.1 1
53 31.1 1
54 31.1 1
58 31.1 1
61 31.1 1
65 31.1 1
66 31.1 1
67 31.1 1
78 31.1 1
85 31.1 1
86 31.1 1
92 31.1 1
93 31.1 0
107 31.1 1
110 31.1 1
115 31.1 1
130 31.1 1
131 31.1 1
135 31.1 1
136 31.1 1
148 31.1 1
158 31.1 0
166 31.1 1
168 31.1 1
169 31.1 1
175 31.1 1
199 31.1 1
204 31.1 1
206 31.1 1
207 31.1 1
209 31.1 1
211 31.1 1
226 31.1 1
232 31.1 1
240 31.1 1
263 31.1 1
271 31.1 1
272 31.1 1
282 31.1 1
287 31.1 1
298 31.1 1
301 31.1 1
307 31.1 1
315 31.1 1
318 31.1 1
320 31.1 1
327 31.1 1
330 31.1 1
335 31.1 1
336 31.1 1
339 31.1 1
341 31.1 1
347 31.1 1
348 31.1 1
363 31.1 1
365 31.1 1
370 31.1 1
374 31.1 1
376 31.1 1
378 31.1 1
384 31.1 1
385 31.1 1
393 31.1 1
409 31.1 1
410 31.1 1
431 31.1 1
433 31.1 1
439 31.1 1
459 31.1 1
463 31.1 1
477 31.1 1
482 31.1 1
488 31.1 1
491 31.1 1
509 31.1 0
513 31.1 1
516 31.1 1
518 31.1 1
521 31.1 1
522 31.1 1
530 31.1 1
531 31.1 1
549 31.1 1
563 31.1 1
565 31.1 1
571 31.1 1
572 31.1 1
573 31.1 1
577 31.1 1
583 31.1 1
585 31.1 1
589 31.1 1
601 31.1 1
607 31.1 1
611 31.1 1
616 31.1 0
617 31.1 1
618 31.1 1
621 31.1 1
626 31.1 1
629 31.1 1
631 31.1 1
643 31.1 1
646 31.1 1
659 31.1 1
660 31.1 1
668 31.1 1
670 31.1 0
684 31.1 1
690 31.1 1
696 31.1 1
703 31.1 1
705 31.1 1
707 31.1 1
708 31.1 1
711 31.1 1
712 31.1 1
715 31.1 1
720 31.1 1
730 31.1 1
747 31.1 1
749 31.1 1
751 31.1 1
754 31.1 1
755 31.1 1
756 31.1 1
758 31.1 0
759 31.1 1
763 31.1 1
764 31.1 1
767 31.1 1
768 31.1 1
777 31.1 1
778 31.1 1
786 31.1 1
791 31.1 1
804 31.1 1
814 31.1 1
816 31.1 1
819 31.1 1
821 31.1 1
823 31.1 1
835 31.1 1
842 31.1 1
843 31.1 1
844 31.1 1
850 31.1 1
854 31.1 1
856 31.1 1
885 31.1 1
891 31.1 0
893 31.1 1
901 31.1 1
903 31.1 1
906 31.1 1
914 31.1 1
917 31.1 1
919 31.1 1
928 31.1 1
930 31.1 1
935 31.1 1
952 31.1 1
953 31.1 1
957 31.1 1
970 31.1 1
971 31.1 1
972 31.1 1
973 31.1 1
976 31.1 1
986 31.1 1
989 31.1 1
992 31.1 1
993 31.1 1
999 31.1 1
1 31.2 0
16 31.2 1
26 31.2 1
37 31.2 1
43 31.2 1
49 31.2 1
50 31.2 1
62 31.2 1
63 31.2 1
73 31.2 0
79 31.2 1
81 31.2 1
84 31.2 1
99 31.2 1
103 31.2 1
104 31.2 1
105 31.2 1
109 31.2 1
111 31.2 1
124 31.2 1
128 31.2 1
133 31.2 1
139 31.2 0
141 31.2 1
145 31.2 1
146 31.2 1
149 31.2 1
152 31.2 1
164 31.2 1
172 31.2 1
173 31.2 1
179 31.2 1
182 31.2 1
183 31.2 1
189 31.2 1
194 31.2 1
210 31.2 1
213 31.2 1
216 31.2 1
220 31.2 1
221 31.2 1
222 31.2 1
233 31.2 1
235 31.2 1
243 31.2 1
246 31.2 1
251 31.2 1
252 31.2 1
266 31.2 1
273 31.2 1
276 31.2 1
293 31.2 1
306 31.2 1
311 31.2 1
331 31.2 1
332 31.2 1
337 31.2 1
350 31.2 1
355 31.2 1
356 31.2 1
359 31.2 1
369 31.2 1
371 31.2 1
377 31.2 1
387 31.2 1
399 31.2 1
404 31.2 1
406 31.2 1
411 31.2 1
414 31.2 1
419 31.2 1
423 31.2 1
424 31.2 1
426 31.2 1
427 31.2 1
429 31.2 1
434 31.2 1
435 31.2 1
440 31.2 1
441 31.2 1
442 31.2 1
446 31.2 1
452 31.2 1
458 31.2 1
465 31.2 1
468 31.2 1
469 31.2 1
484 31.2 1
485 31.2 1
486 31.2 1
490 31.2 1
498 31.2 1
502 31.2 1
503 31.2 1
506 31.2 1
523 31.2 1
529 31.2 1
534 31.2 1
538 31.2 0
543 31.2 1
551 31.2 1
555 31.2 1
556 31.2 1
561 31.2 1
564 31.2 1
579 31.2 1
581 31.2 1
588 31.2 1
600 31.2 1
603 31.2 1
627 31.2 1
632 31.2 1
640 31.2 1
650 31.2 1
651 31.2 1
654 31.2 1
666 31.2 1
673 31.2 1
688 31.2 1
691 31.2 0
692 31.2 1
693 31.2 1
710 31.2 1
713 31.2 1
724 31.2 1
731 31.2 1
732 31.2 1
740 31.2 1
742 31.2 1
746 31.2 1
757 31.2 1
771 31.2 1
773 31.2 1
781 31.2 1
792 31.2 1
795 31.2 1
796 31.2 1
798 31.2 0
805 31.2 1
806 31.2 1
809 31.2 1
818 31.2 1
820 31.2 1
825 31.2 1
830 31.2 1
831 31.2 1
838 31.2 1
847 31.2 1
858 31.2 1
860 31.2 1
877 31.2 1
879 31.2 1
897 31.2 1
899 31.2 1
910 31.2 1
913 31.2 1
915 31.2 1
921 31.2 1
927 31.2 1
931 31.2 1
944 31.2 1
947 31.2 1
954 31.2 1
960 31.2 1
965 31.2 1
988 31.2 1
991 31.2 1
994 31.2 1
2 31.3 0
5 31.3 0
18 31.3 1
34 31.3 1
69 31.3 1
80 31.3 1
87 31.3 1
91 31.3 1
95 31.3 1
98 31.3 1
118 31.3 1
119 31.3 1
125 31.3 1
140 31.3 1
177 31.3 0
178 31.3 1
191 31.3 1
196 31.3 1
198 31.3 1
201 31.3 1
224 31.3 1
225 31.3 1
227 31.3 1
230 31.3 1
242 31.3 1
249 31.3 1
258 31.3 1
262 31.3 1
267 31.3 1
283 31.3 1
284 31.3 1
286 31.3 0
304 31.3 1
314 31.3 1
321 31.3 1
322 31.3 1
325 31.3 1
326 31.3 1
329 31.3 1
334 31.3 1
338 31.3 1
344 31.3 1
353 31.3 1
360 31.3 1
367 31.3 1
382 31.3 1
386 31.3 1
388 31.3 1
389 31.3 0
390 31.3 1
391 31.3 1
403 31.3 1
405 31.3 1
421 31.3 1
425 31.3 1
430 31.3 1
447 31.3 1
453 31.3 1
454 31.3 1
457 31.3 1
461 31.3 1
467 31.3 1
470 31.3 1
472 31.3 1
475 31.3 1
476 31.3 1
478 31.3 1
492 31.3 1
493 31.3 1
494 31.3 1
500 31.3 1
501 31.3 1
507 31.3 1
